"V1","V2","V3","V4","V5","V6"
1.08777524052473,1.85422718808194,1.22514426897356,1.35917664312133,1.38300982426431,1.36488143792555
0.95161195846778,1.37222273695914,0.96174573793033,1.0072634359574,1.02062187703238,0.913425082455654
0.895148292014445,1.44231724559593,0.920029534670672,0.927041666235334,0.893080528670113,0.782005304097965
1.15392480773142,1.5563446969697,1.07630040588989,1.03561062276327,0.917906815356523,1.08202386404703
1,1.49786628733997,0.955881076612681,0.961270863441714,0.98940861355984,0.971822239822872
0.984470442074749,1.41722151088348,0.885926555475245,0.748720347207255,0.912549794969002,0.864418600738977
1.12119809829166,1.80900692498183,1.18291606677803,1.03284988210764,1.34964937989564,1.35427998150829
1.06946819425445,1.61215976209161,1.03096356911568,0.944593154942101,1.06415816762416,0.942676029237105
1.10973349848225,1.76967959576655,1.17935351731884,1.11639568444081,1.32977916157427,1.07791994542257
0.827977541512364,1.47697574141733,0.883315367195518,0.851229696944024,0.904315554823933,0.876169042988968
1.03909130948069,1.88719388347261,1.0607246619392,1.07412547741764,0.98817357249112,1.25615042109441
1.02324590290961,1.66773178407165,0.941257366546238,0.794176496953338,0.860432090281542,0.91269313786788
0.987344559552706,1.69649248389406,1.09515095637999,1.21812569064873,1.18019616281419,1.05446562330538
1.16756270111074,1.6279717284215,1.08868214465523,0.952199923834807,1.01656218921044,1.07948873512396
0.992305186560752,1.72962487519612,1.00481782365629,0.855497247835356,0.902290944724297,1.04693312450497
1.01284825186685,1.62056094182826,1.06727313481066,0.980084005463793,0.99095106872828,1.27200293067245
1.05356107502434,1.51711405778353,1.06944309368066,1.11915177973075,1.08456866486846,1.22184286844843
1.02395496466643,1.58024114403215,1.02344324603488,0.865911238313882,0.901147619073502,1.16546999534503
0.842513198605394,1.40049800860899,0.820716568354949,0.79324608652749,0.819843045375987,0.721846560056098
0.917448405253283,1.46274474256708,0.847926707699977,0.759518302113003,0.767210706652545,0.816683071416804
1.02848486417899,1.46835247860612,1.00990936017911,1.05636055321095,1.04440023495895,0.94569628267327
1.04267759213025,1.7213096150027,0.970309021790778,0.870400867981174,0.861004823257388,0.98760046311932
0.950877102266117,1.62539749841001,0.938558880343509,0.815299794058919,0.811695640751442,0.812464350767441
0.95412797276221,1.40163251490614,0.971669538554465,1.01352566096129,1.07277761887249,0.809118053034894
0.99477673820359,1.72450002178554,1.05057880170727,0.844311468569625,1.26869262753162,1.18240251679939
1.05930518583415,1.96562332376234,1.17574739468588,1.00860723151102,1.08519153636084,1.29002997145877
0.931519878257561,1.4369918699187,0.944151705659228,0.840046435826607,0.973710673370516,0.94481335483792
0.974409531937544,1.47105061475276,0.94224465697462,0.774727454721317,0.976821187317664,0.923751990216338
1.06140489049906,1.52159103760719,0.896017056604525,0.690281536467333,0.974606677424379,1.01081769229837
1.01310334344911,1.58090046436503,0.902775766426623,0.806675303399898,0.854556413213084,0.807616905416452
0.959467401657783,1.51160251160251,0.891192158177695,0.714150964381652,0.99957436247729,0.869456822351284
1.04864753107023,1.59108641683414,0.976822369163299,0.969644057574215,0.903768539458532,1.10052127000629
1.03763516737569,1.95442875481386,1.15629245401183,1.0418151398596,1.12597516198162,1.23113463655021
0.939600077009902,1.5277095639477,0.827826843720603,0.769999826916104,0.71829774228471,0.752146678095819
0.979110962566845,1.60441568808689,0.933442792754193,1.03083909845821,0.81769258739078,1.07239741551185
1.02156287735035,1.85019099432805,1.15901036700533,1.24039760015431,1.3060053932905,1.24867761483997
1.14485961399173,1.55676448559951,1.08186359409847,1.08700125101385,1.08270513120858,1.00092783562483
1.00790153632205,1.57092872598604,1.02073944653524,1.08283376562693,0.926505808065624,1.04175118760106
1.07027853274642,1.73298429319372,1.06074918691681,0.933717610296318,0.928338815746732,1.02355260227904
0.894108586830959,1.35254760679362,0.858032179902009,0.688076547255622,0.72805149776578,0.720447751331993
1.02858858172046,1.39026716359849,0.825175815009298,0.722663194061873,0.770377941011325,0.756791009837232
1.03179873520531,1.73248407643312,1.14213585968575,1.13280736430489,1.35521864044476,0.961739778077847
1.00531225430824,1.37337511384553,0.900466054446535,0.944892552405818,0.976442868672459,0.793279048993038
0.974186886938565,1.82617225362707,1.09428427112396,0.95720133363667,1.02478953122627,1.2422453076946
0.96704021094265,1.48400756883727,0.97543520724461,0.981878650026078,1.03533485123787,0.975602324024725
1.02327391588807,1.46228797587637,0.914791596932588,0.956728691306309,0.805265622962742,0.736663680142684
0.966960716291671,1.54058075933076,0.993517393697275,1.05331528478639,1.02748640600994,1.09966924546798
1,1.64710223877974,1.06217360000651,1.11267941915042,1.24739071159715,0.995440115404897
0.965992623015146,1.38019778386751,0.946167791540468,1.03860268358077,1.06748105752345,0.881806736956324
0.959467401657783,1.53594801795064,0.985634682729225,0.999135769618343,1.24118666702358,0.930083697975891
0.889925562161412,1.2671060213195,0.789169186075975,0.664984755852064,0.702698671595983,0.843040397646145
1.03909130948069,1.69717887154862,1.03190604691914,1.17513106529234,1.198019463882,0.959623848721351
1.04035056571493,1.64300578034682,1.00309872108843,0.980876789315883,0.978534723072872,0.958036670056004
0.925777848151374,1.5136410923277,0.872318420029093,0.799012395814302,0.806165460008121,0.935467876265491
1.05847207161234,1.66992494565737,1.0006792191322,0.817106044995084,0.921151378173978,1.2987210854786
0.937125582845847,1.5154530378411,0.986813334375099,0.932037340536464,1.04954879016,0.903599129125234
1.0025719172357,1.99245609890543,1.28175489354087,1.07307487565156,1.39415643317151,1.27352073986798
1,1.70678898822997,0.973176740826954,0.868406783751321,0.896341145352017,1.05484608434894
1.0237399995252,1.4291236127057,0.927498019229366,0.835129847352196,1.11882575134946,0.978163134792594
1.02955003357958,1.50254083243774,0.853310141597778,0.950855951051979,0.98001469244761,0.817207208889368
0.907237016943034,1.26992376330321,0.829399977923164,0.865634695805237,0.92846863496949,0.549043174510219
0.932829638548822,1.4380709462814,0.93744348276348,0.901355800095819,0.806046310065276,0.895740055076797
0.934093789607098,1.39983265598853,0.762621865883474,0.700029381734319,0.743631626719153,0.697016965491935
1.0656527870292,1.70158102766798,0.96190530945971,0.841110723777069,0.868431414855689,1.02344119697668
0.957840095386784,1.53186668314588,0.878237770991518,0.766808564900213,0.876945739572195,0.979279176173282
0.992140342052314,1.40175805452292,0.936409653916388,0.800497327317727,1.05226085566127,0.873230988954325
0.882803200937574,1.63716187319577,0.917611551420755,0.8095840655304,1.07918980690507,0.894438635144485
0.910805982625005,1.45067205237134,0.91823187322719,0.824453571110195,0.87491899586986,0.888948339512443
0.959418415162295,1.39515437392796,0.880423805754176,0.891824611656733,0.833782850074753,0.776629571090164
0.932671015620324,1.39850336210357,0.843579662197876,0.768732634185002,0.785866990001969,0.861911377499451
0.932186532245304,1.37665181605376,0.895265919994814,0.904930561381055,0.852186553896827,0.9291648517575
1.11196556922203,1.63138219650637,1.03193017842369,1.12459551226222,1.22149900844717,0.945801003927206
1.06461557100645,1.90186798554309,1.01608188123267,0.969725875980551,0.921963511014186,1.03944423639892
1.06752960497882,1.65968700239203,0.971391481482642,1.09120579709749,0.892634631313052,0.948913780976231
1.04182787828087,1.66921310303097,1.08203906002997,0.920391826950493,0.969797562234292,1.31313960682145
1.01823244280873,1.66066082637787,0.924718297481346,0.913441690711382,0.985273480845073,0.947310862877964
1.01546551190844,1.49279161205767,0.921639742178147,0.870732766006749,0.789937117656603,0.96942850702843
1.05335467520341,1.81871275681124,1.19779667643215,1.0218753477093,1.31889613262219,1.68182756567436
0.97937325639558,1.87012213285672,1.01916040181902,0.924016270688689,0.853288196203252,0.972864145346527
0.910554895069711,1.42853343970217,0.884334510983379,0.779145391942144,0.919368582420989,0.73409930046222
0.963913107919139,1.58187985164146,0.907673503960295,0.729434183283093,1.09949933344957,0.946722262738695
1.05001842784184,1.79133497064137,1.10120147621985,0.995373630820479,1.36795069891955,1.10952476465984
0.921680583100691,1.65805307222932,0.987802115598464,0.81605303056204,0.91831389671878,1.01038698578384
1.00257503656552,1.59121830550402,0.949597062327894,0.780274481147621,0.868732451978094,0.843325949116678
1.03128519584533,1.73435402684564,1.14668818273946,1.04557432734481,1.32702923091353,1.38229154670111
1.01343172519765,1.82714099944269,0.963944271090786,1.06660265647285,0.850823908327844,0.940394384278127
1.00263709602985,1.30231843171296,0.923143809389421,1.02413197053976,0.948588379752603,0.955869115970965
0.937648085796234,1.55313426932964,1.03565136035934,1.02717330107126,1.04104490835782,0.838393564057053
1.10750159572681,1.8544262295082,1.16164145116485,0.970037291073534,1.35397437034494,1.06337203528982
0.969699839030395,1.73885806336137,1.09341855457603,1.10218041185201,1.2612448426863,1.10030421339136
1.03881003265217,1.60440021023079,1.0218932266079,1.00123575216646,1.22067827272674,1.06340140332541
1.01287912937085,1.65034364261168,0.927001642151676,0.784552573916059,0.811706152551185,0.78673174672472
0.919505664160023,1.58768390079865,0.970830608321006,0.847816165006262,1.0553076433296,0.897554932547683
0.905711524408929,1.53935860058309,0.889757991447504,0.804614787922964,0.963538300091586,0.79883123267234
1.08486082824168,1.53197611144365,0.963054729910223,0.877200377248348,0.865076117789661,0.961747121348134
1.04441831602325,1.65268292682927,0.948460570388376,0.852556359117122,0.8693133842478,1.02904896906569
0.979057043378099,1.47869985891289,0.978790978532083,1.01316081813783,0.853662080405811,0.807107945362321
0.925162864316531,1.63419441850814,1.01760681635928,0.802935211661418,1.11280002984647,1.05005725143063
1.09070145204779,1.68894400022805,1.08679231853606,0.957722033357025,1.21752794245793,1.19558793822451
1.04432624113475,1.41699992728859,0.88038072617115,0.954076689370346,0.770623186375758,0.88789093860882
1.05370028528277,1.66841457201087,0.971207703802702,0.857588584130724,0.935243415904353,0.893735630676603
1.05606054538902,1.57958221393717,1.00002351186415,0.963845708745791,0.94292565571097,0.938925938672292
0.930306650736758,1.63543228385807,0.878306189197664,0.699987977909397,0.791663101753821,0.828680797911952
0.971148600444836,1.56359703168214,0.995105653970046,1.10798773544081,1.09052414132321,0.836919039819226
0.989796477999293,1.60474913307326,0.870174209309801,0.678146273035213,0.883701948638971,0.826934916727856
1.01593777891113,1.41206829896907,0.995561096774219,0.996913079522097,0.965101065033231,1.05623500630902
0.930058313880802,1.36032321494408,0.793287875252265,0.795474261183057,0.837101235496521,0.573721227615984
0.961458116535239,1.62697731873863,0.951526720077147,0.789565485286889,0.882285936704631,0.845764782018105
0.975681525254736,1.45531892265561,0.900326074538267,0.815054591546245,1.08022867269443,0.719638131254573
0.964739424345916,1.65191562403615,1.0222811797431,0.865718147244592,1.03237441858696,1.01192498077684
1.08813096261044,1.48685967629934,1.01670195214645,1.01810209389232,0.931538868386961,1.07417016622227
0.971186236450982,1.58381978015854,1.00665388807451,0.888300121863211,0.964543517388427,1.06032808115319
1.02590888363802,1.70443631998254,1.11106047738788,1.16027205747709,1.28931725236274,1.25448041999619
0.930916431910468,1.29528696079636,0.812366160615539,0.887837483554736,0.79546231626982,0.945452469805196
0.920843707136558,1.64915197871633,0.95288044479026,0.915210611585701,0.81869693787097,0.9374898147251
0.922187693010996,1.79802628667522,1.06531715502579,0.863948259114169,1.2149411638432,0.88926978399431
1.03065811475588,1.87253884484878,1.10627713111631,0.928047602596631,1.06036756401665,1.20973886041398
1.07083802748788,1.81194095615774,1.11709152034926,0.948094510104698,1.10178865672709,1.19159105392709
0.966920698736625,1.74922908293752,0.949407575109811,0.86546520723543,0.8690093682807,1.09935730053552
0.891533071566479,1.5727260255179,0.985760832280226,1.0275231300215,1.0432508310142,1.05964216389608
1.02931777536721,1.96229501841442,1.18811733160303,0.957999205411961,1.09324997306373,1.08931612188486
0.984372252935086,1.45720207253886,0.957087581660506,1.04915738834602,1.00348412589074,1.00350542971773
0.963256763052051,1.48102155576382,0.885150702417922,0.839496223001959,0.829724679313131,0.887578832899431
1.25437525437525,2.27294200508486,1.25548961877525,1.16921624251143,1.23111783894327,1.4923487808685
1.05078285784542,1.72920461445052,1.03845863635554,0.9060472867812,0.992639231391137,1.15950603433134
1.02698967914669,1.67711724894823,1.11604869935901,1.14700507036491,0.943796711419093,1.20010912120047
1.06420030495145,1.48269405832564,0.976859425150557,0.835593504155688,1.04543951188823,0.977301144271958
0.964780981730134,1.6828801441198,1.04507483147749,0.871955202455604,1.17449953625429,1.02141129737806
0.881544657664061,1.39135394091479,0.882800476101194,0.751545404640327,0.915144286004239,0.867678660720209
1.08590422510232,1.83250828899684,1.21721481325018,1.19986833231445,1.38116435222934,1.23527396292006
0.936507936507937,1.585615942778,1.1198938020875,1.24571879843489,1.23599107752507,1.14579572156359
0.942285880617089,1.59798644338118,0.955783377761337,0.80745715880258,0.940406290120283,0.851292247975928
0.881969776885994,1.3183157165136,0.842312726264274,0.836432154484888,0.715284280502151,0.750437013846867
0.904321279073427,1.25344603381014,0.73266279026737,0.664029611780359,0.747499165781606,0.652724240482762
1.01073821179244,1.47956288469767,0.936182252909228,0.923662569820159,0.963666576785628,0.978046298889487
0.964181777479293,1.66538533254923,1.00488880396086,0.891982631999469,1.11940175879189,1.05549891579805
1.06101799234887,1.52175296269784,1.00832966510191,1.03534575366347,0.91367038600663,0.954980735507937
0.947788468710375,1.65424788222716,1.00885241045702,0.794128578626106,0.977072461572146,1.03544486350248
1.01297346666597,1.68264991181658,0.970640556039609,0.73555073091076,0.826087739880945,1.05605054519195
1.1405734043229,1.57269057355563,0.992952718413766,0.901280247332228,1.00794044926315,0.953780668566769
1.02943309189279,1.75599089915197,1.02688510157165,0.854669661559829,0.940104796392563,1.24723389570903
0.931939350398911,1.51958540853412,0.893811389855532,0.941103909539138,0.851757912267376,0.953697658383311
1.04514360978926,1.93322382184754,1.31341678990803,1.47064012956225,1.3111579712282,1.39547200252806
0.904321279073427,1.34573829531813,0.785449423656051,0.762354236280724,0.686585056099004,0.701154713823028
1.03421097646022,1.83995271867612,1.18187481625913,0.998731341326944,1.32901019615771,1.23042139784573
1.04284404099639,1.73002837403532,1.01424004972079,0.870590755079785,0.963698979245536,1.02901643855385
0.961312586563087,1.62538956556903,0.897311707699195,0.859357987638187,0.809383683347655,0.871672455059425
0.956101617009849,1.78096024006001,0.93698767416254,0.814037556334616,0.930638015569599,1.0192220962387
1.05740221076787,1.91482064926549,1.15739544252221,1.07355230697445,1.22921557425991,1.17318956606277
1.00529835009378,1.38654193548387,0.928288395591128,0.914875884391048,0.949933886008927,1.02508450271675
0.96174328212034,1.57601912277009,0.917802160591765,0.956650237612804,0.833487718815196,0.919023076377582
1.11963885758802,1.86135217723453,1.30789733093642,1.27845519933916,1.30704919133421,1.35260481887265
0.876303362365662,1.66842393825651,1.03612909797935,0.826587807249347,1.17516421360216,1.12356838350401
0.984210380885087,1.7126830969542,1.05101870608851,0.920000115843875,1.06467355610152,0.985679599780511
0.994897386441335,1.57907423959264,0.942183707559812,0.815892007051569,0.875012596861866,0.912003361403238
1.00790153632205,1.71989319092123,1.09263933417935,1.07130416020907,1.37083500568782,1.39538037190837
1.0184394921237,1.64290549408043,0.937364192492464,0.843108988744225,0.858881833823379,0.950791376061533
1.04609844458425,1.58964255558683,0.9956005083991,0.899587176248914,0.865604185872184,1.02418427202915
1.02916650094791,1.82553680409448,1.2082625137049,1.04665265563681,0.989361579262914,1.32142922387911
0.951064602451406,1.51482595616674,0.939449010352814,0.864198359235698,1.00135223681508,0.954181164796553
1,1.41070051413882,0.880249101813594,0.863496396867899,0.804789526693853,0.874395680212271
0.97952497952498,1.67366132025818,1.14240048461311,1.14495238205698,0.953020235916403,1.35176269524188
1.11303312274186,1.89871342813848,1.12106905502798,1.02141498766766,1.10713983086187,1.13255213458577
1.05772338951743,1.81480958654872,1.17592380784323,1.04095512824327,1.34803486185792,1.25866927330504
0.919701994025326,1.52158604096164,0.983054982619546,1.01184389361715,0.978519798448629,0.913242062519579
0.979474864405823,1.53089029833216,0.921072913664449,0.833595524392626,1.09388749472017,0.829416948293175
0.926545086119554,1.63501341239588,0.962702781479507,1.04180239195758,0.92072564127552,0.898696914463783
0.99223885693885,1.78315642458101,0.993218699155333,0.937363443035977,0.983884844125261,1.10550351287345
1.03128519584533,1.73724998575417,1.01780081129258,1.07683184620811,0.927576663031889,1.10105065074352
1.03350938649469,1.79659815733522,1.06271958312894,0.823694749452538,1.06782396228867,1.28660940283655
1.1117889424766,1.93986703463944,1.25416442313201,1.18010218095677,1.21422847077791,1.22544064203031
0.917348334193245,1.41805815986016,0.93201564380557,0.862245258853194,1.03535514517475,0.855060545790928
1.04224489364848,1.76353178027035,1.15191088578552,1.32001709453027,1.20738835202784,1.10559886216257
0.943220391285564,1.52374405682534,0.886019627916895,0.774317924038999,0.864428382556702,0.885624931727069
1.12476724805492,1.69388184765674,0.960106405385842,0.907805098672522,0.846887155437007,1.01041583934444
1,1.37177727852329,0.982089353781402,0.991319018287129,0.982381894077642,1.06610461161302
0.96684011835527,1.48112578887539,0.94352777781907,0.986689612920111,0.844039528638223,0.956213350826157
1.00261360012963,1.34375058679202,0.829758496011315,0.734974082134013,0.745739805152639,0.889756570757196
0.963496036712557,1.60697046316515,1.10429223652545,1.06801696164208,1.25445643409551,1.01081543592753
0.972527746975555,1.54615474158001,0.907383619022007,0.853740070218788,0.801670108866571,0.926071416785294
0.961361318042719,1.49345162653147,0.890996454720396,0.890086238953299,0.897164664174199,0.961260042484865
0.885568481177232,1.31690744294387,0.794364626013731,0.750045341577542,0.852773040469292,0.706464629212508
1.03478577315395,1.65201156686038,1.03500584643046,0.940161276391686,0.957537105597195,1.18684721976872
1.06486942325677,1.97626394493235,1.11582705122231,0.979922858432999,1.31259009464635,1.49078496581446
0.94909931233171,1.32515247532006,0.882615623084325,1.02664017319421,0.867897541817056,0.93304256509798
0.960812794883718,1.58856388522198,0.938212391400133,0.83027125792849,0.824468077196195,0.872329782929322
0.96655225823715,1.62626788036411,0.901987114666712,0.873229829580204,0.982358589335424,0.939577803976344
0.974625214416938,1.45343480363461,1.05680203290504,1.0237774033536,1.20761044256464,0.98860408927579
1.03425397477853,1.75609458362954,1.061420449174,0.921979443164957,1.2126263218825,0.98116450845132
1.04591393028645,1.72397404457562,1.06806052760704,0.947579757929873,1.11164630882899,1.12515750673066
0.934496028821747,1.37282083595883,0.893407099263583,0.828529506598453,0.764080918774017,0.948574505702846
0.997437769834864,1.73138788225571,0.994906970048266,0.865529051831674,0.873932553078353,0.973797953509202
1.06964534447659,1.70506579878308,1.23092583909036,1.18071169883383,1.22832579104369,1.19871269424005
1.03429717180245,1.71654240480089,0.900649641275719,0.736903446771307,0.858320328704536,0.8151583316656
0.930828647187672,1.22668061234192,0.868686542662191,0.837392859509616,0.893813670183156,0.909450554732863
0.968338566264742,1.5746617602302,0.979533356227139,0.907582228699937,1.11550261501733,1.15126026873377
0.944357327128332,1.45165034503755,0.997433701569358,0.86366372288966,1.07465269800517,0.981634978627491
0.992089358605196,1.68757536606374,1.08259691940909,0.837161752443555,1.22943637496053,1.1125945128257
0.939527101937149,1.5011309539465,1.00564176410265,1.01631219569316,1.15498239734089,0.949953225366383
0.954351795496044,1.54881241565452,0.998362692890233,1.02701620776557,0.87491722071546,1.07951831572021
0.981733300975181,1.33054362039978,0.787208264919733,0.92831907895947,0.841738376476731,0.710647658467841
1.01302161327371,1.73562592047128,0.990666058201454,0.915329842848074,0.951995052495621,0.886909270588406
1.07151108421805,1.73117185228264,0.991803957467336,0.818349402803268,1.05718278775927,0.937090346504132
1.05577615171113,1.78052543483007,1.08986275429034,1.20300734900832,0.907864361493237,1.14227938347631
1.01030870712061,1.66138504155125,1.08220691268858,0.854495753202451,1.0329588665927,1.07960125540935
1.0432994740467,1.48588599169995,1.05584055323073,1.06206973455364,1.19805530428932,1.03810940301873
0.994694939104532,1.48810566749781,0.942440926017613,0.877622308292263,0.838293569169077,0.874507924902676
0.936973253970054,1.72430625962225,1.11956887793665,0.869233331708963,1.21340363018626,1.16991224037588
1.03778555080537,1.60703180716018,0.971744069097038,1.0890248396474,0.943899400335083,0.944420367666582
0.989645929620795,1.65420763801768,0.96614404187589,0.776997696959606,1.00045652941048,1.06565345487014
0.987329679212818,1.48889681030841,0.986420550158765,0.797850134133288,1.11977605428345,0.809825638131037
1.11152141699112,1.88508165829146,1.16227448468884,1.01314391680688,1.28028318173204,1.31004982754924
1.02691732075756,1.52322125208991,0.978826098958478,0.992993515006594,0.986556554427993,0.870945252078084
1.09082377160849,1.58866293349052,0.941658663151955,0.955795785117964,0.92335608767542,0.81497534401091
1.00769842695476,1.59124833997344,1.02875125533868,1.02351255957689,0.947478262211259,1.1867450136379
0.942959320075095,1.47614761476148,0.913269492324323,0.860736746811986,1.01580336055117,0.814253673125591
1.07690617446715,1.74698455139632,0.97777135777893,0.887784399369166,0.976692315151999,0.977784923333626
1,1.69548926358265,1.06725727418823,0.93974193331853,1.18405393033419,1.07636225576242
0.952642073778664,1.80474986365214,1.06915246088434,1.02649649687492,0.939286708490704,1.21704364226748
0.992323753377549,1.63777253159283,0.987928600533494,0.821429130713922,1.03054618816362,0.988563890694319
1.07578761603287,1.47711283691183,1.00028570138844,1.00808066795781,1.13171152369163,1.00752760231626
1.07453786523554,1.52558940397351,1.10449612326431,0.974831651406089,1.00000023192375,1.10959201472784
0.939380162158066,1.51685119924258,0.905908167310032,0.827095419063676,0.917019627506368,0.973095726128212
1.01612883715116,1.30230589172768,0.839201591663177,0.837607929987434,0.750591909490631,0.760739473672491
1.02087707188628,1.52282410225198,1.03379915988328,0.988860916875039,0.908636212873194,1.15651254784739
1.01577452939321,1.73430939347974,1.09130603909039,1.03145275626209,1.2957050921001,1.23571094800917
