"V1","V2","V3","V4","V5","V6"
1.02122801005601,2.22136854741897,1.11953176850773,1.41593088738939,1.11034578770765,1.48469891015422
1.06212466349141,2.168,1.12455888426824,1.15889769773523,1.24139484352587,1.3214280847039
1.05439465901706,1.90605278255881,1.10338729522111,1.26499144485605,1.18276253984658,1.13052021182648
0.997068909927602,1.73711034727984,0.939535642620918,1.00092991503376,0.949350905535219,1.03639181967577
1.07439302729034,2.33413068110286,1.06467391221813,1.54716816705779,1.02478485048702,1.01190324179276
0.994334799204039,2.16246208988145,1.05752147308769,1.12505494595963,1.13056228220837,1.12205457772558
1.13933221867558,2.22432533733133,1.03330664331252,1.24349176331857,1.06497526081242,1.0390520462179
0.951000172940566,2.24145334434352,1.07846156479641,1.10393113936938,1.08542655046912,0.937697022747624
1,2.20872784977519,1.10303357126958,1.12281249316883,1.17218163185759,1.19608418556061
0.91479499676221,1.73551881323359,0.867805899222124,0.781336588320616,0.948059403705951,0.665114478219224
0.968531328492879,1.65599004897769,0.88866112338291,1.0396487706398,0.953785715469207,0.80722256852631
0.982669202739999,1.88945874164301,0.927486449936032,1.16486119470016,0.906986062980527,0.929995952628227
1.09809752119826,2.04042959673672,1.15529701978859,1.45118185211776,1.26471403290508,1.25647708485789
0.984898730889344,2.13475671804922,1.05830401165396,1.33339602909738,1.15692952755348,0.990711357419432
0.988199946014753,1.90799443327664,1.08711434586555,1.27728264059748,1.05069834472094,1.07626920587886
0.896380312259329,2.12544446024748,0.934859903606277,0.976975139184822,0.972692641844921,1.11140310181761
0.857985580074284,1.54615695611159,0.779711024243777,0.911761019452385,0.800468505119343,0.604623489123641
0.890084554467125,1.73266225961538,0.857843992674298,0.791180492188804,0.940372434399079,0.779915031065758
1.01735335331861,2.16668936170213,1.03383550815745,1.05952151420528,1.08019071975202,0.993980363364151
0.957129015939432,1.87937331871287,0.926912035226306,1.10729519989173,0.893823404700923,0.946374473917343
1.03540935426616,2.21870170015456,1.0792239530144,1.07314139328885,1.17214019718512,0.990270160536696
0.968779623879614,1.96714480874317,0.930400621848188,1.29031807240771,0.885045770069446,0.697592143505611
1.12806029810608,2.19685497961561,1.16832026369011,1.29564515992927,1.18311942879691,1.01960555984887
0.961126498538773,1.6535257184255,0.977918747762329,1.04121052565069,1.02141329241082,0.959417033801473
1.18703131323392,2.66362625139043,1.1508626198645,1.21370815521472,1.13184923228713,1.22431266562917
1.0118803647272,1.92258585008243,1.02048711547677,1.13822083923567,1.16643470020872,1.04019293058292
1.10510123159534,2.17519766566265,1.26173432564812,1.41194064998666,1.39590579110444,1.73416822000889
0.991188728621653,2.00171717171717,0.890758585048713,0.828763554457186,0.89777893481228,0.842846200108894
0.985524993992873,1.60689270812936,0.901533990208934,1.11326633204656,0.987542024113094,0.824900691946921
0.949140474010782,1.54967263617097,0.863521975661751,1.11124777302767,0.859556833289427,0.773108268695684
0.936215823467585,1.67714061272584,0.894856888544646,0.844328637740994,0.875003665386156,0.840804022671715
1.10295542635659,2.43176936122103,1.17447536993994,1.10029698186823,1.24643232224343,1.19083511083446
0.892941554323926,1.76846242017357,0.902805961241473,0.920730782606175,0.896698697042401,0.750130784261579
1.02069151027333,2.32654450669157,1.18346222412605,1.42923182738452,1.22033101900671,1.17021903135035
0.944086911305067,1.78552245906419,0.953012257082362,1.19173352697899,0.92870633935617,0.960441560727306
0.90934265180985,1.65308056872038,0.821656557676497,0.917874606197882,0.83168857162018,0.765222389770446
1.02663754295304,2.22938005390836,1.08249726986666,1.0591267093134,1.24888873374216,1.45487022551142
0.938763012859767,1.6101485884101,0.850839936256365,0.862334713201611,0.938504879999532,0.75136231975384
1.0633767111712,2.12075237334753,1.02252540568219,1.21783227519911,1.16190057003393,0.916274923785442
0.962975409976133,1.71873100303951,0.961152774763668,1.0247784929585,1.00952411303388,0.836894167455189
1.05057521873782,2.07097933513028,1.09738388665128,1.07747630387563,1.12159938958956,1.1473523503516
1.02616393156678,1.8604582160528,0.993536107988845,1.23450515314235,0.945044022348916,0.976732538126205
1.01763645101696,2.05506482281763,1.0624624536809,1.22963947492957,1.02522719205908,1.01347727412133
0.991053455602773,1.87806490384615,0.918485916724713,0.891450058013334,0.990224006065694,1.03410227190438
1.05836814942246,1.99984163433368,1.10362130681143,1.19372025053979,1.15314637669511,1.31028121119509
0.982807628828168,1.74966369084016,0.980041280365471,1.15742765522909,1.16279227835307,1.00164460857497
1.11621880545914,2.49031655673022,1.27809826692334,1.82288118844921,1.43519521433126,1.61934295945581
0.945747612181089,1.44155675112808,0.843467861865599,1.0254043602596,0.941483148504175,0.858806740611692
1.13958438748626,2.16835857772049,1.14871175598286,1.2648623071428,1.2569817970112,1.19383996041997
1.06192333890643,1.95375693393848,1.02879387221773,1.12062218515282,1.02764887858126,1.0439925425421
1.04129647328118,1.79290084687386,1.00915635448124,1.21216815490576,1.06097134717238,0.87325217365589
1.13005179867982,2.02646805782824,1.15064010911163,1.31942246353599,1.10501567195649,1.58047543320516
1.05622682493038,2.1167165529723,1.09253902112702,1.14432057544954,1.16495857482384,1.05740047191097
0.957333879459676,1.84066937860814,0.957169736287929,1.24782744257649,1.03507044700526,1.02925951262543
0.950838777215798,2.11930668898654,0.964343671790398,0.959061519605833,0.971563619023417,0.917378680904619
0.90675358362932,1.85983640419731,0.984773954192749,0.950837285267082,0.972412435935387,1.0385998344765
0.953701292312678,1.92667060910704,0.94830422116715,0.895430199377953,1.00808551362856,0.903356937039232
1.05288828818241,2.27893565898371,1.15620447756548,1.45425964229237,1.25569584110034,1.4439069822222
1.07208343657784,2.23318716077783,1.0911922793419,1.12859510456878,1.03174876296757,1.20282212358953
0.883501353280792,1.66544995513376,0.893823650783457,1.0565567460245,0.845082193321385,0.935696763939355
1.06846501437765,1.65582835820896,0.938719036423533,1.14472939895698,0.905375661635303,0.87440244048511
1.02704530087897,1.85495476472786,1.00643279059415,1.12003704829312,1.0826473967972,0.995198605237481
0.955697078776132,1.98301845674149,0.946877033318848,0.972502516916306,0.932674785584827,0.939738900332596
1.05041092782888,2.34360542617423,1.1413631034679,1.22821973167227,1.12187285703373,1.0274632384068
1.14034908645504,2.17412790697674,1.14924118966246,1.35053068802819,1.13385009953318,1.23440153597416
0.997174255204315,1.79098334655036,0.932218780041851,0.960993144182607,0.94041292762666,0.877435693725971
1.08857612354231,1.95262177938808,1.06667052791833,1.19390359992737,1.08190538929787,0.992857199072089
1.00587343913355,2.44791298618207,1.25275354443004,1.26718425474412,1.36609979690639,1.28209793205237
1.07220433827732,2.03313250307531,1.12854909853179,1.30196822866594,1.17746299354182,1.23529509928313
0.968973881649461,2.24145037218639,0.994841869005048,0.995817985716625,1.00109461925689,0.981097466726105
1.05932156887753,2.16487567652365,1.05706342902183,1.51737895377797,1.0336905774544,0.983448821047585
0.954446064139942,1.78662644063468,0.929663912346007,1.2463197821763,0.903479698618674,0.845141258803701
1.01525087692542,1.87845303867403,1.0272482642049,1.2517406158019,1.00111469921384,1.04533374387858
0.935523660013456,1.86246298145088,1.00876190525314,1.1154594999959,0.9713826428625,0.905252622762956
1.10825195642859,2.16763870967742,1.13367284241589,1.20168261104287,1.28259739929206,1.24229719115453
1.04564125969877,1.97421074432258,0.998613813993864,1.21930133499134,1.014670046644,0.924388734779395
0.91607193503389,1.84748512709573,0.899049916217078,1.14202887076337,0.920228027960631,0.913464064488539
1.06326940110993,2.16168468659459,1.18575253652874,1.24501591507482,1.1626529346017,1.41649878166018
0.895299498539703,1.66540797259421,0.868299146780221,1.21483417621017,0.975021491497427,0.736424917671959
1.01162826190916,1.85567210567211,0.946990895069024,0.912901700059347,0.935472814430832,0.843461943067685
1.03222649955762,2.0679346425442,0.958790603008414,1.03985641667388,0.991952477435242,0.839065626010963
0.974382985748401,1.84742268041237,0.904295588691128,0.872716011911071,0.96023503552651,0.917682746325072
0.920824132804321,2.03968253968254,0.966572123926069,1.06582623885832,1.13780012338903,0.882160595713278
1.03564453487595,2.10188412206988,0.923997667672337,1.08954133793083,0.920883727846322,0.68399197328123
0.83069112955891,1.52817769228457,0.734606501872715,0.974789847209681,0.828745898825176,0.480156304604931
1.02913651037843,2.05491076785929,1.04050796606282,1.11516733011295,1.17287642813616,0.997978403408294
1.00591268151932,1.97213665155239,1.05192499586271,1.03866169247451,0.989561236597339,1.12030584705038
1.00295445413505,2.08923390996025,1.13032704877971,1.17942577935101,1.26895818167827,1.10644378171528
1.04796917980198,1.84722222222222,0.849572977077022,1.01891763037028,0.869236992316816,0.655316010897351
0.938287621759224,1.68517500458127,0.909016014236442,1.16630819114021,0.998771661699234,0.937863943522264
0.957401490947817,2.24081632653061,1.10451028308328,1.11295200224043,1.0820748987346,1.25412082367049
1.02370205333851,2.22998601398601,1.15305875148842,1.34845947360483,1.21788949438724,1.19046550508012
0.930652257130335,1.74694189602446,0.835608591571039,0.89349480172722,0.852804722948954,0.774377719436632
0.858163620306688,1.81800375680319,0.933065104400571,0.949333531200945,0.964529921189764,0.922998690102396
0.883150903814172,1.61419606914516,0.826786598894526,0.872543918950184,0.889643565232174,0.753543562516053
0.917981090398979,2.00974898483397,1.03585897090361,1.16272347069901,1.15775378992352,0.967248908536687
0.976732687665416,2.0636,0.867129802105062,0.926338184595243,0.854002151287336,0.67614709384954
0.991114349437094,1.84666220511963,0.966942821957865,1.31657108183672,0.931856723275679,1.03797837902637
0.964897243994869,2.07254901960784,1.08230544177778,1.15327116284562,1.15588317337664,0.984852391253056
0.914985808114742,1.81067186943528,0.92859800436247,0.83776451204652,0.931699090538443,1.01359300325894
0.895375601590291,1.69038909211839,0.864899602819351,0.896949601571846,0.869940166036956,0.791750000230661
0.864525079117354,1.75531914893617,0.856980822124673,0.888492820172985,0.924236313805845,0.753720362693019
0.997049311899535,1.9443223826463,0.946514386613378,1.11863433299208,0.964762781676439,0.935567190391748
0.982555933671845,2.38663706057445,1.10578149989512,1.37749940401445,1.12473658312864,1.22084110806421
0.905838041431262,1.5684546748088,0.803079349828205,0.86922486781101,0.929261328580112,0.758120739749664
1.08997856028098,1.98180188874337,0.964115175201702,1.12646135939858,0.94912655229747,0.966215877272629
1.01186037375003,2.11645822004713,1.1337872449209,1.10181557132303,1.0670028228388,1.31642572013588
0.985308722505274,1.89117778772951,1.09898476136685,1.06489708243154,1.14178074165312,1.38735760722754
0.872308768501349,1.88769541099344,0.862621910567823,1.11486556520356,0.867769453077482,0.925547744078914
1,1.99712160599624,1.10471550055517,1.29150019690852,1.06868159979279,1.12947843729045
1.09936436914164,2.16605681356172,0.959605258487217,0.980648720583901,1.09650663941206,0.953318236031884
0.945214959199562,1.80480998112123,0.971683898093696,0.897141947797835,0.97934465075021,0.856834470877691
0.966122509475111,1.90393940868324,0.979597187501246,1.03804445700758,1.07311768472522,1.06208220463721
0.963322941500092,1.80382276683746,0.890577305090443,0.828326820043494,0.863752027687238,0.866592988666484
1.01461560947091,2.17834445224719,1.06569741631478,1.02083748559729,1.21224712025671,0.981556818233538
0.876369210988304,1.65851681750642,0.820917481078699,0.897674270063681,0.814766610051104,0.681122721911955
1.06284565108095,2.09398674242424,1.1373444924431,1.28411814975084,1.24533177051477,1.19234531717809
1.02654945573616,2.1964804649661,1.07870589387587,1.16361425713657,1.22597238680302,1.29492082958609
0.993969337094457,1.66566949862391,0.943730755692146,1.10561471957207,1.00215189287936,0.861711886016425
0.956851046937431,2.24744221649677,0.984912552747151,1.0698574342542,1.01328324645931,0.940574118283635
1.05726703618975,2.10450026164312,1.17667103135928,1.53443810044785,1.34320818178896,1.19865616653926
1.11901033510805,2.50740405866988,1.21029896162268,1.53383100689669,1.15048126016543,1.41993107575604
0.997068909927602,2.03555070883315,1.00310817011916,1.10939589326569,1.132267808849,1.00121702933381
1.07925947265015,1.79274995318085,0.912738059262189,1.01313452541943,0.9863918135217,0.816951714536204
1.03070776799053,1.95710218069598,1.04532253723776,1.16852066880555,0.973098325807083,1.00317685474694
1.04486652209676,2.22021795647993,1.0846910572775,1.34431636807258,1.25967828140728,1.4295036877117
1.07225206546665,2.02451192277213,0.976977846606889,0.964328550537093,1.0057491200308,1.08474001671598
0.933586350888213,1.7701058692422,0.855273839879376,0.999232936888338,0.832980060635654,0.673214209766271
1.04391704947695,2.16141538514675,1.13440041227833,1.27926684016233,1.16719688604459,1.17043301177026
0.939524663857923,1.5123812034149,0.863588604764529,1.0905047238868,0.865428642550243,0.837843436662241
0.904974451702586,1.90522191281205,0.921810359687681,1.16554546046192,1.05312823019529,0.978276850286211
1.05613512611199,2.1501772705625,1.08334984472819,1.1405937117928,1.07001181293039,0.885796907214398
1.02571575518601,1.62398408554758,0.862646212553152,1.05502557631249,0.819476905567909,0.75824422075326
1.13736263736264,2.4197719211259,1.14357947683127,1.12926938082088,1.27717299831242,1.13682791139266
1.07792410192473,2.18139792899408,1.00633828801112,1.17341445883249,0.989454553107798,0.957890734051901
1.06403239429319,2.12530790407882,1.03626374278277,1.28457778019127,1.13237944078664,1.02077436974044
0.890433622634222,1.52152795530073,0.76161453227946,0.806857060096323,0.751966516507683,0.643515113850296
1.00595273528186,2.23709499263623,1.09724739971811,1.14674013641866,1.2158167208024,1.09763920503023
0.973883899423995,1.70701538180656,0.908393094021724,1.09654235731016,0.889846721607792,0.907200812563149
1.0208305435284,2.2625299428782,1.12139280679449,1.14953904378102,1.14173811467733,1.02751890968363
0.979826275411688,2.00914320054945,1.03460940709879,1.20409892483007,1.16989534569865,0.916081496218944
0.939324596075168,2.03364879074658,1.04716655479772,1.25003920165554,1.16832114187045,1.04824976878322
0.904449424940105,1.75364191729323,0.91050076434561,1.11390513831403,1.04630977542899,0.966021858754725
1.03876916837152,1.7309299813722,1.00139333223888,1.17658110283277,1.06845223085183,0.955757117225809
0.914337427635851,1.69234380170377,0.926768981507723,1.16390106995641,0.920118692145527,0.818553596304948
1.00290615727542,1.62723244259433,0.917235755855779,1.10248869563203,0.90457406685464,0.704165139487678
0.902322764656469,1.51957634004055,0.780634201412078,0.707494868319067,0.757022402386331,0.608546102364797
1.04449388209121,2.01690112590587,1.02889810279945,1.2794682097197,1.00962572412886,1.18925414393421
1.1335527414085,2.29759982484469,1.19140308084794,1.35552514034681,1.41354101449513,1.30620447343807
1.00902730760551,2.17842594101352,1.16206927965046,1.48081271717883,1.24728820411409,1.25069119240244
1,2.31938542007192,1.12025245779466,1.03718976845393,1.05657797461408,1.30403215608483
1.04206143071957,2.28541637573896,1.15827008359137,1.09796754685094,1.3329822121523,1.18872230078765
1.07439302729034,2.43010650887574,1.17699343086775,1.21393763834498,1.25973179298488,1.2194849105954
0.985594929415154,2.18032311816272,1.1496567969939,1.43795992348163,1.13012470037469,1.19106211284901
0.893983863228024,1.78290105667627,0.911094084886717,0.99080801605118,0.99954198469764,0.881687538137115
0.863486633293699,1.83179305122422,0.870928176866366,0.823211108360783,0.815684556466835,0.702193627459208
1.10787486515642,1.94878466336701,1.06730077040557,1.0897573526183,1.01380065143093,1.05179147014037
1.03870429915446,2.05168030164139,1.06314094046203,1.34618683636784,1.19329316482492,0.99362387494225
1.0029299993847,1.9041968980896,1.00500130387286,1.40103208220637,1.0295136184943,1.14865361317452
0.997078560431438,1.9651861050626,0.991098249896515,0.983153688213314,1.07116764019603,1.03877836027908
0.949378836135074,1.93770753646337,0.947712454987586,0.931377555176907,0.937696893318001,0.948384423812953
1.0393003331459,1.78455839344902,0.941915250472862,1.12194371548174,1.09214672837,0.932614146985221
1.00577874347002,2.08609459076749,1.07761711973209,1.46232128235578,1.08007145973431,1.04186384790758
0.977178719155613,1.94195555109617,0.966016147122473,0.948939775524272,0.916754559199506,0.994712056605866
0.887421400917104,1.89754295276439,0.947899530914793,0.918904632106327,1.00829223744637,0.959730704354443
1.04279559144272,2.26931114297227,1.02020013774245,0.925890785347716,0.997195683360325,0.962581829248253
1.00299490865529,1.87922607950824,1.04465634850412,1.13858683887433,1.16099950085849,1.18077101463335
1.02104453022596,1.80826559396438,0.977579602758306,0.911368578131875,0.986546614946451,0.909224631741836
1.02309445487704,1.63819158053576,0.938850763742587,1.07008378434713,1.05178587919539,0.887246978390252
0.971281904009764,1.89860703812317,0.933120059046098,1.13931314322373,0.936155937144239,0.958888308770941
1.13547465392384,2.10629212327005,1.08189173625511,1.14306131326938,1.19216016463887,1.16325597900161
1.04442049028376,2.11930874044533,1.08090076313391,1.21761208577733,1.23309944195789,1.05962988846285
1.02052166061278,2.14664648920704,1.11212906847922,1.37290497822994,1.10503356524552,1.21456657484701
1.09668204790156,1.96891007226264,1.09523974835354,1.40206576260435,1.19737914467756,1.12885106692657
0.997029308838995,1.95304620417064,1.03898901227554,1.01046539668751,1.17583896608688,1.16648159488236
0.988199946014753,2.2040331070534,1.15711354341376,1.29704693312985,1.12994786149772,1.17507720426642
1.055506054542,2.13729395604396,1.15357819145686,1.12574176905356,1.20317140390979,1.18489543571915
0.922539777258826,1.67625830959164,0.849538961679478,0.95604314860928,0.841653861462395,0.780246216059755
0.855121192489264,1.96635944700461,0.979130487982701,1.26997567848275,1.06702768180413,0.820457832196635
0.929453262786596,1.72155167618851,0.780970565394636,0.792111207712466,0.759049167861434,0.699671868000728
0.898399649333647,1.53223227752639,0.828832179486479,1.06698696791295,0.883926194724811,0.611851735851599
0.894340355416199,1.90458189673078,0.876203274576022,0.996329966264764,0.954244348375167,0.913053249478706
1.01501267069407,1.78880570409982,0.957057958388676,1.10502361712993,0.883766172340977,0.925880500443878
0.955697078776132,1.97064705284208,1.07012457851468,1.34032255132306,1.15136613962584,1.02679191853064
0.996977454835619,2.1670592018766,1.0411611113184,1.36168628785599,1.19019365973128,1.01307739793733
0.971819912331747,1.68617527982853,0.895250482895167,1.09684625234795,0.867687971895157,0.850287894277022
0.991053455602773,1.68483844774775,0.919436645494262,1.15911425431094,1.01323050148158,0.760524784639172
0.904296523148982,1.69599559436708,0.94147609834163,1.17129676920443,1.05145993703286,1.00121340994244
1.04657668633076,2.28434263521289,0.984762556578778,1.01093123376856,1.00262893526254,0.944769293989166
0.92228314839601,1.99897755738459,0.950081352115863,1.00500173908989,0.934116596684317,0.893343894471811
0.977069709516214,2.14145075440989,1.11246144600436,1.23215983318133,1.06237506551262,1.20393525744891
0.911630405216015,1.94032936826486,0.934064395291334,0.988728884549956,0.938987380372211,0.940640913136282
0.991275519106613,1.87228664882545,0.944576386319621,1.11056000732878,1.07800263281287,0.839346195200323
0.926973611184137,1.69535030507048,0.850140422588525,0.86212294776262,0.958714906155093,0.754898885792422
0.968276765037534,1.8128877608573,0.924213456388591,0.983676349830946,0.993335124083139,0.884769331655001
0.905053526074675,1.80479441130499,0.960746246790776,0.894368521655347,0.932861898783246,1.00967506747848
0.994217580867132,2.20413149515317,0.956613253100369,0.930727735145489,0.915321650564137,0.905529671082501
0.883150903814172,1.74720510358924,0.921900545863854,1.26701172905347,0.944225818327294,1.15686377156097
0.895460366411416,1.96003986048829,0.972989421312281,1.04520277286959,1.08987809377941,1.05990011699452
1.0148599450182,2.35901781415503,1.04815346554322,1.02316884052275,1.1675914831791,1.12203638664646
0.896564864717731,1.89616096395757,0.946810542010164,0.856256661236228,0.930774538449243,0.990013296290821
1.07244801854669,2.38592344059783,1.16278751477965,1.61643627032876,1.31687321093067,1.31368044852826
1.05555581275839,2.13437458435463,1.1336020378763,1.35771048796143,1.11906714816975,1.13126854104727
1.02686174261078,1.8699900532444,1.10288398482343,1.23591344998141,1.20308413660737,1.1517128434852
0.973754352403226,1.67734420500874,0.843259053776869,1.01969804887126,0.850711857819058,0.700593115608016
1.13664532618637,2.09919441460795,1.07919409932983,1.3674975031864,1.20721448908458,1.23458923392395
0.997008889580168,2.05740181268882,1.04626160278212,1.09197046996043,1.20381824314232,1.15687878473985
0.927702769401031,1.87515151515152,0.97032500296111,1.0916746392807,1.02268568681656,1.02721348404244
0.991597768367279,1.98381842587742,0.964323809316189,0.977748146588828,1.08100314424794,0.918506636089184
0.924146649810367,1.78346703077886,0.902082479160876,1.17103779747571,0.928320010495357,0.80604038555184
0.970661409191194,1.83116279069767,0.98160951688832,1.07757137242973,1.09593030739961,0.931857796951538
1.04913209597521,2.16882239883642,1.02565325549895,1.05231130873888,1.09729219615645,1.08843824598609
1.08666651190504,2.19571089465499,1.0511056123973,1.17681889878195,1.23092644635233,1.36067715798639
0.93962394341901,1.89154411764706,0.901329486685456,0.87400299157296,0.869736475964481,0.860113692017845
0.962185778362121,1.92823108993448,0.969207883239775,1.06003557685401,0.965122359949918,1.13599174498484
0.878069528724551,1.63060698027314,0.840722460137001,0.806469854663926,0.94213222721288,0.70960796421575
1.13757578666155,1.97026786562665,1.05740788390706,1.0936746668091,1.17482023605993,1.08170323730045
1.07488550007039,2.22803735018446,1.08225595790635,1.0100843918677,1.07948020120451,1.19117598570938
0.982440352070941,1.78000970402717,0.88005275540137,0.952327097332683,0.890537221560236,0.726849397588012
1.03552634500522,2.22824829475516,0.989925369736383,1.0149935652524,1.03354132438831,1.04660152305619
1.07319438599059,1.82987046299859,1.11952154322376,1.33249826894665,1.24831571837235,1.37399650954053
0.961996082673137,2.21039532880253,1.06522037246076,1.49975380594591,1.04671147951699,0.9723187149027
0.907355054939815,1.63960625271925,0.855782475588022,0.836527446715823,0.929363980722803,0.804421487899957
0.898918979464161,1.89539388721481,0.894321004930248,0.79170039450015,0.956040907329078,0.875507294828644
0.994217580867132,1.94175894022012,1.03756895201293,1.21817046925227,1.1290116201178,1.06987714177452
1.02908985127814,2.17750214950327,1.11675239123366,1.02023397948049,1.23179547010431,1.35346748951022
1.14207909069382,2.16719829877725,1.10639086875393,1.20004511012092,1.08143504758286,1.22924001503776
0.857985580074284,1.73328454423718,0.876639858192162,1.00246985593274,1.01876364017837,0.948810901415726
1.05981433630012,2.00498279650126,1.11553883911981,1.42764016884504,1.16423672649189,1.14500247275458
1.01834525775087,2.13280818131564,1.0980728275946,1.18478126009777,1.04266476153118,1.15540733564534
1.09613744553504,2.05538052229924,1.06354932926971,1.16073288345624,1.07293059287405,1.1471415569462
1.0176655556995,2.25301694915254,1.02222759565702,1.0218755002899,1.12066948813492,1.08257629540269
1.10787486515642,2.32802966862065,1.23217742298563,1.49157435083887,1.3377381319003,1.40966777023553
0.902322764656469,1.66153658610916,0.842389248046626,0.895820166738977,0.962397442034881,0.794243586497253
1.03747369634776,2.21129129129129,1.05545225489372,1.11198681312475,1.16036428031806,0.996234826833628
1.07806119998078,2.25207489246256,1.12698365197799,1.18275681936733,1.04971208073328,1.34266105388344
0.946093938405231,1.79902180118186,0.961488278386802,1.16493313249951,0.862619373713075,0.976705730474273
0.947893824984042,1.86299246359604,0.976664268459077,1.27420113159485,1.01722906626546,0.966161713567671
0.907642189048043,1.66690789828238,0.862054505731847,0.762021934611247,0.819149424380307,1.01899374225003
0.903737524316303,1.59607195930498,0.858313658037849,1.04616337225753,0.84726681608494,0.838316314805095
